Timestamp,Value (kW-hr)
09-Mar-21 10:45:00 AM CET,50032
09-Mar-21 11:00:00 AM CET,50033
09-Mar-21 11:15:00 AM CET,50034
09-Mar-21 11:30:00 AM CET,50034
09-Mar-21 11:45:00 AM CET,50035
09-Mar-21 12:00:00 PM CET,50036
09-Mar-21 12:15:00 PM CET,50036
09-Mar-21 12:30:00 PM CET,50037
09-Mar-21 12:45:00 PM CET,50038
09-Mar-21 1:00:00 PM CET,50039
09-Mar-21 1:15:00 PM CET,50039
09-Mar-21 1:30:00 PM CET,50040
09-Mar-21 1:45:00 PM CET,50041
09-Mar-21 2:00:00 PM CET,50041
09-Mar-21 2:15:00 PM CET,50042
09-Mar-21 2:30:00 PM CET,50043
09-Mar-21 2:45:00 PM CET,50043
09-Mar-21 3:00:00 PM CET,50044
09-Mar-21 3:15:00 PM CET,50045
09-Mar-21 3:30:00 PM CET,50046
09-Mar-21 3:45:00 PM CET,50046
09-Mar-21 4:00:00 PM CET,50047
09-Mar-21 4:15:00 PM CET,50048
09-Mar-21 4:30:00 PM CET,50048
09-Mar-21 4:45:01 PM CET,50049
09-Mar-21 5:00:00 PM CET,50049
09-Mar-21 5:15:00 PM CET,50050
09-Mar-21 5:30:00 PM CET,50051
09-Mar-21 5:45:00 PM CET,50051
09-Mar-21 6:00:00 PM CET,50052
09-Mar-21 6:15:00 PM CET,50053
09-Mar-21 6:30:00 PM CET,50053
09-Mar-21 6:45:00 PM CET,50054
09-Mar-21 7:00:00 PM CET,50054
09-Mar-21 7:15:01 PM CET,50055
09-Mar-21 7:30:00 PM CET,50055
09-Mar-21 7:45:00 PM CET,50056
09-Mar-21 8:00:00 PM CET,50056
09-Mar-21 8:15:00 PM CET,50056
09-Mar-21 8:30:00 PM CET,50056
09-Mar-21 8:45:00 PM CET,50056
09-Mar-21 9:00:00 PM CET,50056
09-Mar-21 9:15:00 PM CET,50056
09-Mar-21 9:30:00 PM CET,50056
09-Mar-21 9:45:00 PM CET,50056
09-Mar-21 10:00:00 PM CET,50056
09-Mar-21 10:15:00 PM CET,50056
09-Mar-21 10:30:00 PM CET,50056
09-Mar-21 10:45:00 PM CET,50056
09-Mar-21 11:00:00 PM CET,50056
09-Mar-21 11:15:00 PM CET,50056
09-Mar-21 11:30:00 PM CET,50056
09-Mar-21 11:45:00 PM CET,50056
10-Mar-21 12:00:00 AM CET,50056
10-Mar-21 12:15:00 AM CET,50056
10-Mar-21 12:30:00 AM CET,50056
10-Mar-21 12:45:00 AM CET,50056
10-Mar-21 1:00:00 AM CET,50056
10-Mar-21 1:15:00 AM CET,50056
10-Mar-21 1:30:00 AM CET,50056
10-Mar-21 1:45:00 AM CET,50056
10-Mar-21 2:00:00 AM CET,50056
10-Mar-21 2:15:00 AM CET,50056
10-Mar-21 2:30:00 AM CET,50056
10-Mar-21 2:45:00 AM CET,50056
10-Mar-21 3:00:00 AM CET,50056
10-Mar-21 3:15:00 AM CET,50056
10-Mar-21 3:30:00 AM CET,50056
10-Mar-21 3:45:00 AM CET,50056
10-Mar-21 4:00:00 AM CET,50056
10-Mar-21 4:15:00 AM CET,50056
10-Mar-21 4:30:00 AM CET,50056
10-Mar-21 4:45:00 AM CET,50056
10-Mar-21 5:00:00 AM CET,50056
10-Mar-21 5:15:00 AM CET,50056
10-Mar-21 5:30:00 AM CET,50056
10-Mar-21 5:45:00 AM CET,50056
10-Mar-21 6:00:00 AM CET,50056
10-Mar-21 6:15:00 AM CET,50056
10-Mar-21 6:30:00 AM CET,50057
10-Mar-21 6:45:00 AM CET,50057
10-Mar-21 7:00:00 AM CET,50058
10-Mar-21 7:15:00 AM CET,50059
10-Mar-21 7:30:00 AM CET,50059
10-Mar-21 7:45:00 AM CET,50060
10-Mar-21 8:00:00 AM CET,50060
10-Mar-21 8:15:00 AM CET,50061
10-Mar-21 8:30:00 AM CET,50062
10-Mar-21 8:45:00 AM CET,50062
10-Mar-21 9:00:00 AM CET,50063
10-Mar-21 9:15:00 AM CET,50064
10-Mar-21 9:30:00 AM CET,50065
10-Mar-21 9:45:00 AM CET,50065
10-Mar-21 10:00:00 AM CET,50066
10-Mar-21 10:15:01 AM CET,50067
10-Mar-21 10:30:00 AM CET,50068
10-Mar-21 10:45:00 AM CET,50068
10-Mar-21 11:00:00 AM CET,50069
10-Mar-21 11:15:00 AM CET,50070
10-Mar-21 11:30:00 AM CET,50070
10-Mar-21 11:45:00 AM CET,50071
10-Mar-21 12:00:00 PM CET,50072
10-Mar-21 12:15:00 PM CET,50073
10-Mar-21 12:30:00 PM CET,50073
10-Mar-21 12:45:00 PM CET,50074
10-Mar-21 1:00:00 PM CET,50075
10-Mar-21 1:15:00 PM CET,50075
10-Mar-21 1:30:00 PM CET,50076
10-Mar-21 1:45:00 PM CET,50077
10-Mar-21 2:00:00 PM CET,50078
10-Mar-21 2:15:01 PM CET,50078
10-Mar-21 2:30:00 PM CET,50079
10-Mar-21 2:45:00 PM CET,50080
10-Mar-21 3:00:00 PM CET,50080
10-Mar-21 3:15:00 PM CET,50081
10-Mar-21 3:30:01 PM CET,50082
10-Mar-21 3:45:00 PM CET,50082
10-Mar-21 4:00:00 PM CET,50083
10-Mar-21 4:15:00 PM CET,50084
10-Mar-21 4:30:00 PM CET,50084
10-Mar-21 4:45:00 PM CET,50085
10-Mar-21 5:00:00 PM CET,50086
10-Mar-21 5:15:00 PM CET,50086
10-Mar-21 5:30:00 PM CET,50087
10-Mar-21 5:45:00 PM CET,50088
10-Mar-21 6:00:00 PM CET,50088
10-Mar-21 6:15:00 PM CET,50089
10-Mar-21 6:30:01 PM CET,50089
10-Mar-21 6:45:00 PM CET,50090
10-Mar-21 7:00:00 PM CET,50091
10-Mar-21 7:15:00 PM CET,50091
10-Mar-21 7:30:00 PM CET,50091
10-Mar-21 7:45:00 PM CET,50091
10-Mar-21 8:00:01 PM CET,50091
10-Mar-21 8:15:00 PM CET,50091
10-Mar-21 8:30:01 PM CET,50091
10-Mar-21 8:45:00 PM CET,50091
10-Mar-21 9:00:00 PM CET,50091
10-Mar-21 9:15:00 PM CET,50091
10-Mar-21 9:30:00 PM CET,50091
10-Mar-21 9:45:00 PM CET,50091
10-Mar-21 10:00:00 PM CET,50091
10-Mar-21 10:15:00 PM CET,50091
10-Mar-21 10:30:00 PM CET,50091
10-Mar-21 10:45:00 PM CET,50091
10-Mar-21 11:00:00 PM CET,50091
10-Mar-21 11:15:00 PM CET,50091
10-Mar-21 11:30:00 PM CET,50091
10-Mar-21 11:45:00 PM CET,50091
11-Mar-21 12:00:00 AM CET,50091
11-Mar-21 12:15:00 AM CET,50091
11-Mar-21 12:30:00 AM CET,50091
11-Mar-21 12:45:00 AM CET,50091
11-Mar-21 1:00:00 AM CET,50091
11-Mar-21 1:15:00 AM CET,50091
11-Mar-21 1:30:00 AM CET,50091
11-Mar-21 1:45:00 AM CET,50091
11-Mar-21 2:00:00 AM CET,50091
11-Mar-21 2:15:00 AM CET,50091
11-Mar-21 2:30:00 AM CET,50091
11-Mar-21 2:45:00 AM CET,50091
11-Mar-21 3:00:00 AM CET,50091
11-Mar-21 3:15:00 AM CET,50091
11-Mar-21 3:30:00 AM CET,50091
11-Mar-21 3:45:01 AM CET,50091
11-Mar-21 4:00:00 AM CET,50091
11-Mar-21 4:15:00 AM CET,50091
11-Mar-21 4:30:01 AM CET,50091
11-Mar-21 4:45:00 AM CET,50091
11-Mar-21 5:00:00 AM CET,50091
11-Mar-21 5:15:01 AM CET,50091
11-Mar-21 5:30:00 AM CET,50091
11-Mar-21 5:45:00 AM CET,50092
11-Mar-21 6:00:00 AM CET,50092
11-Mar-21 6:15:00 AM CET,50092
11-Mar-21 6:30:00 AM CET,50092
11-Mar-21 6:45:00 AM CET,50093
11-Mar-21 7:00:00 AM CET,50094
11-Mar-21 7:15:00 AM CET,50094
11-Mar-21 7:30:01 AM CET,50095
11-Mar-21 7:45:00 AM CET,50095
11-Mar-21 8:00:00 AM CET,50096
11-Mar-21 8:15:00 AM CET,50097
11-Mar-21 8:30:00 AM CET,50097
11-Mar-21 8:45:00 AM CET,50098
11-Mar-21 9:00:00 AM CET,50099
11-Mar-21 9:15:01 AM CET,50099
11-Mar-21 9:30:00 AM CET,50100
11-Mar-21 9:45:00 AM CET,50101
11-Mar-21 10:00:00 AM CET,50101
11-Mar-21 10:15:00 AM CET,50102
11-Mar-21 10:30:01 AM CET,50103
11-Mar-21 10:45:00 AM CET,50104
11-Mar-21 11:00:00 AM CET,50104
11-Mar-21 11:15:01 AM CET,50105
11-Mar-21 11:30:00 AM CET,50106
11-Mar-21 11:45:00 AM CET,50106
11-Mar-21 12:00:00 PM CET,50107
11-Mar-21 12:15:00 PM CET,50108
11-Mar-21 12:30:00 PM CET,50108
11-Mar-21 12:45:00 PM CET,50109
11-Mar-21 1:00:00 PM CET,50110
11-Mar-21 1:15:00 PM CET,50111
11-Mar-21 1:30:00 PM CET,50111
11-Mar-21 1:45:00 PM CET,50112
11-Mar-21 2:00:01 PM CET,50113
11-Mar-21 2:15:00 PM CET,50113
11-Mar-21 2:30:00 PM CET,50114
11-Mar-21 2:45:00 PM CET,50115
11-Mar-21 3:00:00 PM CET,50116
11-Mar-21 3:15:01 PM CET,50116
11-Mar-21 3:30:00 PM CET,50117
11-Mar-21 3:45:00 PM CET,50118
11-Mar-21 4:00:00 PM CET,50118
11-Mar-21 4:15:00 PM CET,50119
11-Mar-21 4:30:00 PM CET,50120
11-Mar-21 4:45:00 PM CET,50120
11-Mar-21 5:00:00 PM CET,50121
11-Mar-21 5:15:00 PM CET,50122
11-Mar-21 5:30:00 PM CET,50122
11-Mar-21 5:45:00 PM CET,50123
11-Mar-21 6:00:00 PM CET,50123
11-Mar-21 6:15:01 PM CET,50124
11-Mar-21 6:30:00 PM CET,50124
11-Mar-21 6:45:00 PM CET,50124
11-Mar-21 7:00:00 PM CET,50124
11-Mar-21 7:15:00 PM CET,50124
11-Mar-21 7:30:00 PM CET,50124
11-Mar-21 7:45:00 PM CET,50124
11-Mar-21 8:00:00 PM CET,50124
11-Mar-21 8:15:00 PM CET,50124
11-Mar-21 8:30:00 PM CET,50124
11-Mar-21 8:45:00 PM CET,50124
11-Mar-21 9:00:00 PM CET,50124
11-Mar-21 9:15:00 PM CET,50125
11-Mar-21 9:30:00 PM CET,50125
11-Mar-21 9:45:00 PM CET,50126
11-Mar-21 10:00:00 PM CET,50127
11-Mar-21 10:15:01 PM CET,50127
11-Mar-21 10:30:00 PM CET,50127
11-Mar-21 10:45:00 PM CET,50127
11-Mar-21 11:00:00 PM CET,50128
11-Mar-21 11:15:00 PM CET,50128
11-Mar-21 11:30:00 PM CET,50129
11-Mar-21 11:45:00 PM CET,50129
12-Mar-21 12:00:00 AM CET,50129
12-Mar-21 12:15:00 AM CET,50129
12-Mar-21 12:30:00 AM CET,50129
12-Mar-21 12:45:00 AM CET,50129
12-Mar-21 1:00:00 AM CET,50129
12-Mar-21 1:15:00 AM CET,50129
12-Mar-21 1:30:01 AM CET,50129
12-Mar-21 1:45:00 AM CET,50129
12-Mar-21 2:00:00 AM CET,50129
12-Mar-21 2:15:00 AM CET,50129
12-Mar-21 2:30:00 AM CET,50129
12-Mar-21 2:45:00 AM CET,50129
12-Mar-21 3:00:00 AM CET,50129
12-Mar-21 3:15:00 AM CET,50129
12-Mar-21 3:30:00 AM CET,50129
12-Mar-21 3:45:00 AM CET,50129
12-Mar-21 4:00:00 AM CET,50129
12-Mar-21 4:15:00 AM CET,50129
12-Mar-21 4:30:00 AM CET,50129
12-Mar-21 4:45:00 AM CET,50129
12-Mar-21 5:00:00 AM CET,50129
12-Mar-21 5:15:00 AM CET,50129
12-Mar-21 5:30:00 AM CET,50129
12-Mar-21 5:45:00 AM CET,50129
12-Mar-21 6:00:00 AM CET,50129
12-Mar-21 6:15:00 AM CET,50129
12-Mar-21 6:30:00 AM CET,50130
12-Mar-21 6:45:01 AM CET,50130
12-Mar-21 7:00:00 AM CET,50131
12-Mar-21 7:15:00 AM CET,50132
12-Mar-21 7:30:00 AM CET,50132
12-Mar-21 7:45:00 AM CET,50133
12-Mar-21 8:00:01 AM CET,50133
12-Mar-21 8:15:00 AM CET,50134
12-Mar-21 8:30:00 AM CET,50135
12-Mar-21 8:45:00 AM CET,50135
12-Mar-21 9:00:01 AM CET,50136
12-Mar-21 9:15:00 AM CET,50137
12-Mar-21 9:30:00 AM CET,50137
12-Mar-21 9:45:00 AM CET,50138
12-Mar-21 10:00:00 AM CET,50139
12-Mar-21 10:15:00 AM CET,50140
12-Mar-21 10:30:00 AM CET,50140
12-Mar-21 10:45:00 AM CET,50141
12-Mar-21 11:00:00 AM CET,50142
12-Mar-21 11:15:00 AM CET,50142
12-Mar-21 11:30:00 AM CET,50143
12-Mar-21 11:45:00 AM CET,50144
12-Mar-21 12:00:00 PM CET,50145
12-Mar-21 12:15:00 PM CET,50145
12-Mar-21 12:30:00 PM CET,50146
12-Mar-21 12:45:01 PM CET,50147
12-Mar-21 1:00:00 PM CET,50147
12-Mar-21 1:15:00 PM CET,50148
12-Mar-21 1:30:00 PM CET,50149
12-Mar-21 1:45:00 PM CET,50150
12-Mar-21 2:00:00 PM CET,50150
12-Mar-21 2:15:00 PM CET,50151
12-Mar-21 2:30:00 PM CET,50152
12-Mar-21 2:45:00 PM CET,50152
12-Mar-21 3:00:00 PM CET,50153
12-Mar-21 3:15:00 PM CET,50154
12-Mar-21 3:30:00 PM CET,50154
12-Mar-21 3:45:00 PM CET,50155
12-Mar-21 4:00:00 PM CET,50156
12-Mar-21 4:15:00 PM CET,50156
12-Mar-21 4:30:00 PM CET,50157
12-Mar-21 4:45:00 PM CET,50158
12-Mar-21 5:00:00 PM CET,50158
12-Mar-21 5:15:01 PM CET,50159
12-Mar-21 5:30:00 PM CET,50159
12-Mar-21 5:45:00 PM CET,50160
12-Mar-21 6:00:00 PM CET,50160
12-Mar-21 6:15:01 PM CET,50160
12-Mar-21 6:30:00 PM CET,50160
12-Mar-21 6:45:01 PM CET,50160
12-Mar-21 7:00:00 PM CET,50160
12-Mar-21 7:15:00 PM CET,50160
12-Mar-21 7:30:00 PM CET,50160
12-Mar-21 7:45:00 PM CET,50160
12-Mar-21 8:00:00 PM CET,50160
12-Mar-21 8:15:00 PM CET,50160
12-Mar-21 8:30:00 PM CET,50160
12-Mar-21 8:45:00 PM CET,50160
12-Mar-21 9:00:00 PM CET,50160
12-Mar-21 9:15:00 PM CET,50160
12-Mar-21 9:30:00 PM CET,50160
12-Mar-21 9:45:00 PM CET,50160
12-Mar-21 10:00:00 PM CET,50160
12-Mar-21 10:15:00 PM CET,50160
12-Mar-21 10:30:00 PM CET,50160
12-Mar-21 10:45:00 PM CET,50160
12-Mar-21 11:00:00 PM CET,50160
12-Mar-21 11:15:00 PM CET,50160
12-Mar-21 11:30:00 PM CET,50160
12-Mar-21 11:45:01 PM CET,50160
13-Mar-21 12:00:01 AM CET,50160
13-Mar-21 12:15:00 AM CET,50160
13-Mar-21 12:30:00 AM CET,50160
13-Mar-21 12:45:00 AM CET,50160
13-Mar-21 1:00:00 AM CET,50160
13-Mar-21 1:15:00 AM CET,50160
13-Mar-21 1:30:00 AM CET,50160
13-Mar-21 1:45:00 AM CET,50160
13-Mar-21 2:00:00 AM CET,50160
13-Mar-21 2:15:00 AM CET,50160
13-Mar-21 2:30:01 AM CET,50160
13-Mar-21 2:45:00 AM CET,50160
13-Mar-21 3:00:00 AM CET,50160
13-Mar-21 3:15:00 AM CET,50160
13-Mar-21 3:30:00 AM CET,50160
13-Mar-21 3:45:00 AM CET,50160
13-Mar-21 4:00:00 AM CET,50160
13-Mar-21 4:15:00 AM CET,50160
13-Mar-21 4:30:00 AM CET,50160
13-Mar-21 4:45:00 AM CET,50160
13-Mar-21 5:00:00 AM CET,50160
13-Mar-21 5:15:00 AM CET,50160
13-Mar-21 5:30:00 AM CET,50160
13-Mar-21 5:45:00 AM CET,50160
13-Mar-21 6:00:00 AM CET,50160
13-Mar-21 6:15:00 AM CET,50160
13-Mar-21 6:30:00 AM CET,50160
13-Mar-21 6:45:00 AM CET,50160
13-Mar-21 7:00:00 AM CET,50160
13-Mar-21 7:15:00 AM CET,50160
13-Mar-21 7:30:00 AM CET,50160
13-Mar-21 7:45:00 AM CET,50160
13-Mar-21 8:00:00 AM CET,50160
13-Mar-21 8:15:00 AM CET,50160
13-Mar-21 8:30:00 AM CET,50160
13-Mar-21 8:45:00 AM CET,50160
13-Mar-21 9:00:01 AM CET,50160
13-Mar-21 9:15:00 AM CET,50160
13-Mar-21 9:30:00 AM CET,50160
13-Mar-21 9:45:00 AM CET,50160
13-Mar-21 10:00:00 AM CET,50160
13-Mar-21 10:15:00 AM CET,50160
13-Mar-21 10:30:00 AM CET,50160
13-Mar-21 10:45:00 AM CET,50160
13-Mar-21 11:00:00 AM CET,50160
13-Mar-21 11:15:00 AM CET,50160
13-Mar-21 11:30:00 AM CET,50160
13-Mar-21 11:45:00 AM CET,50160
13-Mar-21 12:00:00 PM CET,50160
13-Mar-21 12:15:00 PM CET,50160
13-Mar-21 12:30:01 PM CET,50160
13-Mar-21 12:45:00 PM CET,50160
13-Mar-21 1:00:00 PM CET,50160
13-Mar-21 1:15:00 PM CET,50160
13-Mar-21 1:30:00 PM CET,50160
13-Mar-21 1:45:00 PM CET,50160
13-Mar-21 2:00:00 PM CET,50160
13-Mar-21 2:15:00 PM CET,50160
13-Mar-21 2:30:00 PM CET,50160
13-Mar-21 2:45:00 PM CET,50160
13-Mar-21 3:00:00 PM CET,50160
13-Mar-21 3:15:00 PM CET,50160
13-Mar-21 3:30:00 PM CET,50160
13-Mar-21 3:45:00 PM CET,50160
13-Mar-21 4:00:00 PM CET,50160
13-Mar-21 4:15:00 PM CET,50160
13-Mar-21 4:30:00 PM CET,50160
13-Mar-21 4:45:00 PM CET,50160
13-Mar-21 5:00:00 PM CET,50160
13-Mar-21 5:15:00 PM CET,50160
13-Mar-21 5:30:00 PM CET,50160
13-Mar-21 5:45:00 PM CET,50160
13-Mar-21 6:00:00 PM CET,50160
13-Mar-21 6:15:00 PM CET,50160
13-Mar-21 6:30:00 PM CET,50160
13-Mar-21 6:45:00 PM CET,50160
13-Mar-21 7:00:00 PM CET,50160
13-Mar-21 7:15:00 PM CET,50160
13-Mar-21 7:30:00 PM CET,50160
13-Mar-21 7:45:00 PM CET,50160
13-Mar-21 8:00:00 PM CET,50160
13-Mar-21 8:15:00 PM CET,50160
13-Mar-21 8:30:00 PM CET,50160
13-Mar-21 8:45:00 PM CET,50160
13-Mar-21 9:00:00 PM CET,50160
13-Mar-21 9:15:00 PM CET,50160
13-Mar-21 9:30:00 PM CET,50160
13-Mar-21 9:45:00 PM CET,50160
13-Mar-21 10:00:00 PM CET,50160
13-Mar-21 10:15:00 PM CET,50160
13-Mar-21 10:30:00 PM CET,50160
13-Mar-21 10:45:00 PM CET,50160
13-Mar-21 11:00:00 PM CET,50160
13-Mar-21 11:15:00 PM CET,50160
13-Mar-21 11:30:00 PM CET,50160
13-Mar-21 11:45:00 PM CET,50160
14-Mar-21 12:00:00 AM CET,50160
14-Mar-21 12:15:00 AM CET,50160
14-Mar-21 12:30:01 AM CET,50160
14-Mar-21 12:45:00 AM CET,50160
14-Mar-21 1:00:00 AM CET,50160
14-Mar-21 1:15:00 AM CET,50160
14-Mar-21 1:30:00 AM CET,50160
14-Mar-21 1:45:00 AM CET,50160
14-Mar-21 2:00:00 AM CET,50160
14-Mar-21 2:15:00 AM CET,50160
14-Mar-21 2:30:00 AM CET,50160
14-Mar-21 2:45:00 AM CET,50160
14-Mar-21 3:00:00 AM CET,50160
14-Mar-21 3:15:00 AM CET,50160
14-Mar-21 3:30:00 AM CET,50160
14-Mar-21 3:45:01 AM CET,50160
14-Mar-21 4:00:00 AM CET,50160
14-Mar-21 4:15:00 AM CET,50160
14-Mar-21 4:30:00 AM CET,50160
14-Mar-21 4:45:00 AM CET,50160
14-Mar-21 5:00:00 AM CET,50160
14-Mar-21 5:15:01 AM CET,50160
14-Mar-21 5:30:00 AM CET,50160
14-Mar-21 5:45:00 AM CET,50160
14-Mar-21 6:00:00 AM CET,50160
14-Mar-21 6:15:00 AM CET,50160
14-Mar-21 6:30:00 AM CET,50160
14-Mar-21 6:45:01 AM CET,50160
14-Mar-21 7:00:00 AM CET,50160
14-Mar-21 7:15:00 AM CET,50160
14-Mar-21 7:30:00 AM CET,50160
14-Mar-21 7:45:00 AM CET,50160
14-Mar-21 8:00:00 AM CET,50160
14-Mar-21 8:15:00 AM CET,50160
14-Mar-21 8:30:00 AM CET,50160
14-Mar-21 8:45:00 AM CET,50160
14-Mar-21 9:00:00 AM CET,50160
14-Mar-21 9:15:00 AM CET,50160
14-Mar-21 9:30:01 AM CET,50160
14-Mar-21 9:45:00 AM CET,50160
14-Mar-21 10:00:00 AM CET,50160
14-Mar-21 10:15:00 AM CET,50161
14-Mar-21 10:30:00 AM CET,50162
14-Mar-21 10:45:00 AM CET,50162
14-Mar-21 11:00:00 AM CET,50162
14-Mar-21 11:15:00 AM CET,50162
14-Mar-21 11:30:00 AM CET,50162
14-Mar-21 11:45:00 AM CET,50162
14-Mar-21 12:00:01 PM CET,50162
14-Mar-21 12:15:01 PM CET,50162
14-Mar-21 12:30:00 PM CET,50162
14-Mar-21 12:45:00 PM CET,50162
14-Mar-21 1:00:00 PM CET,50162
14-Mar-21 1:15:00 PM CET,50162
14-Mar-21 1:30:00 PM CET,50162
14-Mar-21 1:45:00 PM CET,50163
14-Mar-21 2:00:00 PM CET,50164
14-Mar-21 2:15:00 PM CET,50164
14-Mar-21 2:30:00 PM CET,50165
14-Mar-21 2:45:00 PM CET,50166
14-Mar-21 3:00:00 PM CET,50166
14-Mar-21 3:15:00 PM CET,50167
14-Mar-21 3:30:00 PM CET,50167
14-Mar-21 3:45:01 PM CET,50167
14-Mar-21 4:00:00 PM CET,50167
14-Mar-21 4:15:00 PM CET,50167
14-Mar-21 4:30:00 PM CET,50167
14-Mar-21 4:45:00 PM CET,50167
14-Mar-21 5:00:00 PM CET,50167
14-Mar-21 5:15:00 PM CET,50167
14-Mar-21 5:30:00 PM CET,50167
14-Mar-21 5:45:00 PM CET,50167
14-Mar-21 6:00:00 PM CET,50167
14-Mar-21 6:15:00 PM CET,50167
14-Mar-21 6:30:00 PM CET,50167
14-Mar-21 6:45:00 PM CET,50167
14-Mar-21 7:00:00 PM CET,50167
14-Mar-21 7:15:00 PM CET,50167
14-Mar-21 7:30:00 PM CET,50167
14-Mar-21 7:45:00 PM CET,50167
14-Mar-21 8:00:00 PM CET,50167
14-Mar-21 8:15:00 PM CET,50167
14-Mar-21 8:30:00 PM CET,50167
14-Mar-21 8:45:00 PM CET,50167
14-Mar-21 9:00:00 PM CET,50167
14-Mar-21 9:15:00 PM CET,50167
14-Mar-21 9:30:00 PM CET,50167
14-Mar-21 9:45:00 PM CET,50167
14-Mar-21 10:00:00 PM CET,50167
14-Mar-21 10:15:00 PM CET,50167
14-Mar-21 10:30:00 PM CET,50167
14-Mar-21 10:45:00 PM CET,50167
14-Mar-21 11:00:00 PM CET,50167
14-Mar-21 11:15:00 PM CET,50167
14-Mar-21 11:30:00 PM CET,50167
14-Mar-21 11:45:00 PM CET,50167
15-Mar-21 12:00:00 AM CET,50167
15-Mar-21 12:15:01 AM CET,50167
15-Mar-21 12:30:00 AM CET,50167
15-Mar-21 12:45:00 AM CET,50167
15-Mar-21 1:00:00 AM CET,50167
15-Mar-21 1:15:00 AM CET,50167
15-Mar-21 1:30:00 AM CET,50167
15-Mar-21 1:45:00 AM CET,50167
15-Mar-21 2:00:00 AM CET,50167
15-Mar-21 2:15:00 AM CET,50167
15-Mar-21 2:30:00 AM CET,50167
15-Mar-21 2:45:01 AM CET,50167
15-Mar-21 3:00:00 AM CET,50167
15-Mar-21 3:15:00 AM CET,50167
15-Mar-21 3:30:00 AM CET,50167
15-Mar-21 3:45:00 AM CET,50167
15-Mar-21 4:00:00 AM CET,50167
15-Mar-21 4:15:01 AM CET,50167
15-Mar-21 4:30:00 AM CET,50168
15-Mar-21 4:45:00 AM CET,50168
15-Mar-21 5:00:00 AM CET,50169
15-Mar-21 5:15:00 AM CET,50170
15-Mar-21 5:30:00 AM CET,50170
15-Mar-21 5:45:00 AM CET,50171
15-Mar-21 6:00:00 AM CET,50171
15-Mar-21 6:15:00 AM CET,50172
15-Mar-21 6:30:00 AM CET,50172
15-Mar-21 6:45:00 AM CET,50173
15-Mar-21 7:00:00 AM CET,50174
15-Mar-21 7:15:00 AM CET,50174
15-Mar-21 7:30:00 AM CET,50175
15-Mar-21 7:45:00 AM CET,50175
15-Mar-21 8:00:00 AM CET,50176
15-Mar-21 8:15:00 AM CET,50177
15-Mar-21 8:30:00 AM CET,50177
15-Mar-21 8:45:00 AM CET,50178
15-Mar-21 9:00:00 AM CET,50179
15-Mar-21 9:15:00 AM CET,50179
15-Mar-21 9:30:00 AM CET,50180
15-Mar-21 9:45:00 AM CET,50181
15-Mar-21 10:00:00 AM CET,50181
15-Mar-21 10:15:00 AM CET,50182
15-Mar-21 10:30:00 AM CET,50183
15-Mar-21 10:45:00 AM CET,50183
15-Mar-21 11:00:00 AM CET,50184
15-Mar-21 11:15:00 AM CET,50185
15-Mar-21 11:30:00 AM CET,50185
15-Mar-21 11:45:00 AM CET,50186
15-Mar-21 12:00:00 PM CET,50187
15-Mar-21 12:15:00 PM CET,50188
15-Mar-21 12:30:00 PM CET,50188
15-Mar-21 12:45:00 PM CET,50189
15-Mar-21 1:00:00 PM CET,50190
15-Mar-21 1:15:00 PM CET,50191
15-Mar-21 1:30:00 PM CET,50191
15-Mar-21 1:45:01 PM CET,50192
15-Mar-21 2:00:00 PM CET,50193
15-Mar-21 2:15:00 PM CET,50193
15-Mar-21 2:30:00 PM CET,50194
15-Mar-21 2:45:01 PM CET,50195
15-Mar-21 3:00:01 PM CET,50196
15-Mar-21 3:15:00 PM CET,50196
15-Mar-21 3:30:00 PM CET,50197
15-Mar-21 3:45:00 PM CET,50198
15-Mar-21 4:00:00 PM CET,50199
15-Mar-21 4:15:00 PM CET,50199
15-Mar-21 4:30:00 PM CET,50200
15-Mar-21 4:45:00 PM CET,50201
15-Mar-21 5:00:00 PM CET,50201
15-Mar-21 5:15:00 PM CET,50202
15-Mar-21 5:30:00 PM CET,50202
15-Mar-21 5:45:00 PM CET,50203
15-Mar-21 6:00:00 PM CET,50204
15-Mar-21 6:15:00 PM CET,50204
15-Mar-21 6:30:00 PM CET,50205
15-Mar-21 6:45:00 PM CET,50206
15-Mar-21 7:00:00 PM CET,50206
15-Mar-21 7:15:00 PM CET,50207
15-Mar-21 7:30:00 PM CET,50207
15-Mar-21 7:45:00 PM CET,50207
15-Mar-21 8:00:00 PM CET,50207
15-Mar-21 8:15:00 PM CET,50207
15-Mar-21 8:30:00 PM CET,50207
15-Mar-21 8:45:00 PM CET,50207
15-Mar-21 9:00:00 PM CET,50207
15-Mar-21 9:15:00 PM CET,50207
15-Mar-21 9:30:01 PM CET,50207
15-Mar-21 9:45:00 PM CET,50207
15-Mar-21 10:00:00 PM CET,50207
15-Mar-21 10:15:00 PM CET,50207
15-Mar-21 10:30:00 PM CET,50207
15-Mar-21 10:45:01 PM CET,50207
15-Mar-21 11:00:00 PM CET,50207
15-Mar-21 11:15:00 PM CET,50207
15-Mar-21 11:30:00 PM CET,50207
15-Mar-21 11:45:00 PM CET,50207
16-Mar-21 12:00:00 AM CET,50207
16-Mar-21 12:15:01 AM CET,50207
16-Mar-21 12:30:00 AM CET,50207
16-Mar-21 12:45:00 AM CET,50207
16-Mar-21 1:00:00 AM CET,50207
16-Mar-21 1:15:00 AM CET,50207
